id,price
2141,15.062
2142,22.122
2143,16.74
2144,57.17
2145,39.474
2146,32.48
2147,19.99
2148,15.074
2149,55.714
2150,27.79
2151,75.378
2152,114.544
2153,49.292
2154,17.01
2155,23.26
2156,22.764
2157,43.862
2158,60.782
2159,19.536
2160,19.718
2161,12.188
2162,41.012
2163,30.4
2164,29.436
2165,27.112
2166,50.624
2167,27.978
2168,184.476
2169,25.95
2170,28.882
2171,13.278
2172,44.422
2173,15.76
2174,23.314
2175,93.572
2176,66.18
2177,35.582
2178,29.052
2179,18.992
2180,92.656
2181,32.802
2182,28.51
2183,52.164
2184,29.01
2185,14.0
2186,9.986
2187,175.232
2188,22.848
2189,65.968
2190,30.818
2191,22.796
2192,14.194
2193,15.02
2194,117.208
2195,12.334
2196,24.02
2197,17.088
2198,29.52
2199,91.488
2200,25.366
2201,23.626
2202,28.202
2203,22.38
2204,58.094
2205,21.07
2206,32.244
2207,20.724
2208,29.118
2209,28.216
2210,18.552
2211,31.738
2212,17.342
2213,24.652
2214,26.634
2215,19.468
2216,21.442
2217,25.888
2218,38.376
2219,56.634
2220,27.93
2221,77.65
2222,42.274
2223,26.196
2224,37.952
2225,103.83
2226,103.21
2227,26.088
2228,42.026
2229,39.54
2230,29.032
2231,45.576
2232,76.794
2233,40.982
2234,32.95
2235,23.47
2236,31.062
2237,14.064
2238,38.358
2239,19.71
2240,11.576
2241,17.07
2242,20.49
2243,24.192
2244,20.278
2245,11.162
2246,34.996
2247,17.504
2248,55.374
2249,18.556
2250,45.14
2251,129.406
2252,13.312
2253,48.082
2254,19.548
2255,23.188
2256,21.928
2257,21.058
2258,32.654
2259,17.994
2260,47.516
2261,31.65
2262,30.504
2263,46.342
2264,42.986
2265,44.992
2266,21.724
2267,13.86
2268,21.942
2269,23.626
2270,35.978
2271,31.718
2272,45.982
2273,16.936
2274,26.548
2275,30.826
2276,14.268
2277,36.162
2278,20.358
2279,67.388
2280,32.538
2281,22.88
2282,22.942
2283,26.658
2284,20.366
2285,48.476
2286,31.54
2287,28.804
2288,17.552
2289,17.75
2290,19.932
2291,37.768
2292,22.47
2293,36.268
2294,36.014
2295,9.424
2296,19.424
2297,59.422
2298,32.508
2299,15.254
2300,76.706
2301,17.352
2302,22.776
2303,27.7
2304,14.14
2305,130.342
2306,26.282
2307,22.068
2308,31.818
2309,35.834
2310,29.602
2311,31.414
2312,32.844
2313,26.782
2314,16.414
2315,28.746
2316,11.384
2317,35.166
2318,40.75
2319,29.854
2320,28.522
2321,31.072
2322,26.44
2323,31.612
2324,252.824
2325,17.356
2326,29.256
2327,39.338
2328,38.736
2329,29.878
2330,27.302
2331,31.112
2332,21.984
2333,26.55
2334,26.526
2335,11.082
2336,27.568
2337,22.96
2338,50.77
2339,48.558
2340,21.452
2341,22.962
2342,29.404
2343,17.542
2344,62.848
2345,33.504
2346,20.196
2347,21.346
2348,32.384
2349,42.822
2350,47.584
2351,18.466
2352,22.962
2353,17.21
2354,20.496
2355,13.516
2356,29.536
2357,26.104
2358,85.372
2359,31.788
2360,29.962
2361,21.472
2362,41.51
2363,29.256
2364,44.952
2365,33.67
2366,45.412
2367,28.458
2368,22.508
2369,81.38
2370,25.888
2371,51.232
2372,40.028
2373,33.196
2374,12.84
2375,36.31
2376,51.954
2377,86.368
2378,31.458
2379,31.184
2380,100.55
2381,25.922
2382,21.03
2383,17.078
2384,26.952
2385,68.922
2386,9.346
2387,14.454
2388,25.972
2389,39.524
2390,21.006
2391,12.278
2392,38.958
2393,47.524
2394,30.762
2395,40.028
2396,60.03
2397,17.928
2398,43.838
2399,60.746
2400,24.57
2401,35.948
2402,36.868
2403,30.61
2404,14.912
2405,25.888
2406,71.572
2407,19.346
2408,344.392
2409,49.584
2410,28.634
2411,34.938
2412,39.248
2413,39.374
2414,48.366
2415,45.028
2416,41.45
2417,35.31
2418,48.67
2419,45.078
2420,90.884
2421,26.722
2422,30.238
2423,27.64
2424,18.926
2425,31.18
2426,36.008
2427,59.858
2428,32.926
2429,32.982
2430,44.002
2431,16.228
2432,50.146
2433,291.984
2434,22.748
2435,50.782
2436,51.91
2437,27.96
2438,21.798
2439,87.094
2440,27.14
2441,27.964
2442,32.148
2443,16.798
2444,32.598
2445,29.61
2446,31.328
2447,25.642
2448,52.508
2449,47.612
2450,37.946
2451,20.52
2452,24.248
2453,26.744
2454,72.636
2455,27.292
2456,33.846
2457,38.172
2458,29.782
2459,41.22
2460,18.312
2461,32.822
2462,61.174
2463,28.364
2464,23.198
2465,21.708
2466,46.612
2467,90.818
2468,20.902
2469,29.308
2470,18.832
2471,17.276
2472,19.318
2473,26.85
2474,16.202
2475,37.272
2476,31.786
2477,29.834
2478,75.59
2479,21.63
2480,22.218
2481,20.748
2482,18.25
2483,36.538
2484,22.93
2485,30.412
2486,24.806
2487,16.096
2488,17.336
2489,42.726
2490,14.684
2491,27.556
2492,11.73
2493,28.264
2494,39.688
2495,25.136
2496,25.214
2497,24.288
2498,31.236
2499,27.208
2500,19.12
2501,36.666
2502,81.112
2503,32.634
2504,43.3
2505,47.102
2506,19.844
2507,32.652
2508,25.256
2509,37.808
2510,39.436
2511,21.138
2512,30.578
2513,71.374
2514,26.85
2515,61.944
2516,25.036
2517,40.5
2518,48.8
2519,38.528
2520,28.302
2521,22.322
2522,20.184
2523,89.062
2524,22.514
2525,45.998
2526,46.792
2527,37.608
2528,26.038
2529,20.722
2530,14.814
2531,32.378
2532,52.096
2533,26.536
2534,13.92
2535,23.99
2536,24.002
2537,36.524
2538,42.498
2539,41.224
2540,37.902
2541,16.558
2542,21.846
2543,33.088
2544,17.82
2545,12.492
2546,28.456
2547,19.386
2548,29.046
2549,86.46
2550,18.884
2551,26.034
2552,28.46
2553,34.704
2554,26.838
2555,25.136
2556,17.606
2557,29.354
2558,44.846
2559,30.474
2560,14.444
2561,26.784
2562,14.952
2563,51.266
2564,83.922
2565,35.686
2566,47.944
2567,34.396
2568,13.254
2569,104.642
2570,29.864
2571,26.01
2572,25.326
2573,17.052
2574,42.388
2575,55.106
2576,28.07
2577,88.414
2578,18.148
2579,62.168
2580,22.638
2581,50.454
2582,35.184
2583,18.906
2584,35.556
2585,30.81
2586,24.802
2587,46.674
2588,21.804
2589,18.694
2590,17.18
2591,48.518
2592,22.29
2593,19.152
2594,104.748
2595,15.636
2596,24.984
2597,20.188
2598,17.754
2599,33.168
2600,52.614
2601,58.65
2602,17.284
2603,28.236
2604,55.416
2605,27.82
2606,103.248
2607,17.94
2608,42.88
2609,100.706
2610,19.95
2611,33.83
2612,39.96
2613,19.354
2614,29.264
2615,18.734
2616,36.738
2617,49.232
2618,13.91
2619,12.83
2620,73.542
2621,27.212
2622,12.572
2623,31.256
2624,48.004
2625,45.784
2626,26.636
2627,19.92
2628,70.686
2629,97.55
2630,29.244
2631,45.324
2632,16.724
2633,59.106
2634,28.43
2635,20.364
2636,28.252
2637,49.642
2638,32.07
2639,35.638
2640,21.186
2641,21.506
2642,50.884
2643,32.094
2644,29.726
2645,22.036
2646,43.708
2647,40.674
2648,29.486
2649,22.524
2650,45.734
2651,63.98
2652,24.428
2653,37.262
2654,14.89
2655,66.722
2656,44.642
2657,15.954
2658,56.422
2659,37.318
2660,27.982
2661,21.738
2662,24.888
2663,61.532
2664,24.862
2665,38.356
2666,19.802
2667,16.54
2668,61.172
2669,39.002
2670,64.91
2671,34.366
2672,22.516
2673,62.086
2674,100.33
2675,35.008
2676,20.302
2677,20.964
2678,52.302
2679,51.928
2680,25.558
2681,55.104
2682,19.83
2683,42.132
2684,15.314
2685,42.864
2686,16.016
2687,23.098
2688,44.35
2689,17.386
2690,29.682
2691,13.156
2692,12.268
2693,10.172
2694,60.868
2695,42.14
2696,30.356
2697,48.408
2698,16.67
2699,19.294
2700,43.802
2701,37.044
2702,20.644
2703,28.934
2704,39.498
2705,14.596
2706,28.608
2707,79.994
2708,18.154
2709,22.456
2710,17.546
2711,26.674
2712,16.832
2713,197.948
2714,31.14
2715,31.582
2716,18.898
2717,45.912
2718,29.524
2719,41.636
2720,99.0
2721,42.14
2722,14.144
2723,24.116
2724,41.358
2725,37.924
2726,36.512
2727,30.502
2728,273.68
2729,31.712
2730,21.634
2731,53.9
2732,16.416
2733,19.574
2734,47.874
2735,53.432
2736,23.364
2737,54.742
2738,42.81
2739,37.01
2740,21.44
2741,66.318
2742,14.196
2743,30.346
2744,27.348
2745,33.762
2746,30.842
2747,17.464
2748,40.258
2749,45.466
2750,37.432
2751,13.408
2752,16.014
2753,16.356
2754,14.664
2755,74.516
2756,19.566
2757,25.316
2758,36.126
2759,27.15
2760,14.496
2761,16.89
2762,45.53
2763,33.366
2764,60.826
2765,82.826
2766,66.708
2767,52.28
2768,81.318
2769,32.23
2770,29.164
2771,28.782
2772,36.046
2773,16.876
2774,94.354
2775,27.072
2776,30.402
2777,22.196
2778,21.364
2779,50.03
2780,27.964
2781,10.792
2782,47.73
2783,38.206
2784,20.468
2785,27.354
2786,22.132
2787,26.166
2788,29.4
2789,29.772
2790,21.162
2791,33.502
2792,23.508
2793,26.744
2794,19.196
2795,34.492
2796,66.564
2797,50.804
2798,44.952
2799,37.27
2800,19.618
2801,57.514
2802,48.184
2803,28.314
2804,41.718
2805,37.508
2806,17.71
2807,25.766
2808,19.124
2809,33.934
2810,64.47
2811,31.196
2812,15.388
2813,31.476
2814,11.788
2815,33.782
2816,13.142
2817,171.08
2818,19.586
2819,44.346
2820,16.64
2821,36.724
2822,42.236
2823,45.408
2824,19.372
2825,52.056
2826,19.026
2827,28.88
2828,26.986
2829,23.832
2830,13.274
2831,26.172
2832,30.888
2833,81.916
2834,23.978
2835,36.558
2836,20.034
2837,17.132
2838,26.86
2839,19.24
2840,18.524
2841,27.574
2842,23.738
2843,23.894
2844,19.748
2845,33.868
2846,49.726
2847,53.096
2848,38.472
2849,29.07
2850,44.734
2851,28.36
2852,30.912
2853,75.176
2854,19.178
2855,31.792
2856,38.894
2857,89.0
2858,74.546
2859,76.614
2860,22.154
2861,36.094
2862,32.452
2863,64.416
2864,27.958
2865,27.21
2866,36.072
2867,26.376
2868,17.574
2869,22.152
2870,19.414
2871,12.87
2872,42.576
2873,22.74
2874,20.86
2875,28.606
2876,52.218
2877,26.162
2878,14.846
2879,17.044
2880,80.748
2881,24.27
2882,24.892
2883,15.296
2884,48.622
2885,44.69
2886,14.046
2887,20.238
2888,28.558
2889,43.338
2890,29.704
2891,31.944
2892,16.28
2893,27.294
2894,31.206
2895,13.51
2896,28.346
2897,29.914
2898,112.832
2899,22.846
2900,20.308
2901,31.242
2902,16.68
2903,29.004
2904,25.484
2905,37.616
2906,22.126
2907,48.674
2908,73.042
2909,26.168
2910,25.128
2911,22.746
2912,15.704
2913,76.104
2914,28.11
2915,52.326
2916,78.184
2917,80.878
2918,15.54
2919,53.142
2920,17.832
2921,16.2
2922,29.054
2923,32.264
2924,24.96
2925,63.696
2926,172.048
2927,52.084
2928,56.232
2929,29.798
2930,18.778
2931,30.968
2932,24.612
2933,34.81
2934,23.728
2935,11.256
2936,31.898
2937,15.058
2938,14.652
2939,44.442
2940,16.276
2941,23.288
2942,48.074
2943,18.784
2944,43.056
2945,17.892
2946,34.888
2947,38.842
2948,15.6
2949,21.958
2950,29.782
2951,22.322
2952,22.764
2953,23.264
2954,43.244
2955,50.566
2956,45.032
2957,28.464
2958,46.76
2959,99.528
2960,37.576
2961,35.434
2962,15.494
2963,66.09
2964,41.6
2965,31.568
2966,16.502
2967,54.77
2968,14.298
2969,72.94
2970,17.388
2971,82.828
2972,25.66
2973,19.22
2974,32.84
2975,23.184
2976,66.64
2977,16.08
2978,14.39
2979,12.932
2980,60.986
2981,26.064
2982,47.178
2983,72.894
2984,29.488
2985,44.332
2986,40.17
2987,40.166
2988,34.228
2989,17.912
2990,25.3
2991,27.022
2992,19.75
2993,25.92
2994,51.946
2995,35.576
2996,35.154
2997,41.51
2998,58.592
2999,41.44
3000,41.194
3001,16.836
3002,56.742
3003,26.396
3004,27.982
3005,24.958
3006,14.034
3007,130.426
3008,37.056
3009,14.756
3010,61.386
3011,40.126
3012,28.35
3013,34.16
3014,47.252
3015,17.818
3016,43.628
3017,24.378
3018,42.862
3019,21.91
3020,39.576
3021,13.452
3022,18.676
3023,17.626
3024,30.128
3025,51.022
3026,13.344
3027,37.908
3028,21.058
3029,26.05
3030,25.446
3031,20.986
3032,53.01
3033,42.798
3034,29.662
3035,29.872
3036,29.678
3037,76.616
3038,70.424
3039,20.228
3040,86.204
3041,37.95
3042,39.924
3043,26.632
3044,20.894
3045,47.844
3046,23.568
3047,24.906
3048,28.352
3049,56.842
3050,35.14
3051,81.888
3052,26.316
3053,40.112
3054,21.372
3055,58.474
3056,44.478
3057,24.688
3058,20.028
3059,38.958
3060,20.08
3061,32.26
3062,51.252
3063,43.238
3064,41.456
3065,35.862
3066,31.812
3067,32.356
3068,34.256
3069,29.494
3070,18.654
3071,34.744
3072,22.91
3073,54.028
3074,34.55
3075,43.16
3076,81.38
3077,28.57
3078,114.248
3079,28.904
3080,31.21
3081,38.654
3082,12.796
3083,18.558
3084,37.9
3085,41.682
3086,26.448
3087,38.476
3088,18.196
3089,20.222
3090,69.438
3091,41.494
3092,29.142
3093,71.884
3094,26.28
3095,36.482
3096,22.566
3097,25.282
3098,17.988
3099,41.44
3100,20.596
3101,91.028
3102,40.132
3103,24.402
3104,23.148
3105,34.482
3106,18.686
3107,94.772
3108,26.12
3109,35.394
3110,26.334
3111,34.772
3112,20.234
3113,33.216
3114,16.35
3115,18.264
3116,52.92
3117,31.198
3118,31.046
3119,22.122
3120,20.798
3121,34.068
3122,28.176
3123,63.844
3124,145.126
3125,27.99
3126,22.692
3127,26.802
3128,55.7
3129,42.13
3130,31.18
3131,32.294
3132,39.776
3133,19.15
3134,18.178
3135,37.828
3136,58.156
3137,27.286
3138,82.838
3139,34.52
3140,40.718
3141,23.63
3142,28.644
3143,26.3
3144,16.682
3145,52.668
3146,39.84
3147,25.642
3148,72.35
3149,22.076
3150,26.142
3151,43.792
3152,24.136
3153,22.596
3154,83.136
3155,38.452
3156,24.424
3157,37.312
3158,49.796
3159,280.228
3160,14.384
3161,23.228
3162,28.42
3163,29.732
3164,32.956
3165,22.592
3166,45.686
3167,10.096
3168,42.398
3169,31.84
3170,22.368
3171,23.654
3172,17.778
3173,21.61
3174,15.832
3175,20.336
3176,34.2
3177,72.774
3178,17.952
3179,29.832
3180,52.908
3181,17.242
3182,15.962
3183,37.826
3184,15.09
3185,30.664
3186,36.084
3187,27.386
3188,25.178
3189,26.66
3190,16.866
3191,34.836
3192,60.862
3193,111.37
3194,22.736
3195,26.398
3196,52.948
3197,25.614
3198,15.482
3199,11.592
3200,20.152
3201,209.544
3202,33.528
3203,30.426
3204,60.824
3205,37.574
3206,56.624
3207,33.174
3208,49.954
3209,20.586
3210,47.66
3211,20.944
3212,12.322
3213,222.408
3214,75.342
3215,29.014
3216,11.744
3217,33.628
3218,37.36
3219,24.22
3220,23.546
3221,77.346
3222,12.62
3223,18.764
3224,30.98
3225,24.248
3226,13.098
3227,26.682
3228,29.268
3229,53.822
3230,35.146
3231,12.58
3232,45.806
3233,34.878
3234,30.06
3235,21.7
3236,74.756
3237,16.774
3238,61.94
3239,60.986
3240,39.802
3241,17.476
3242,18.348
3243,60.56
3244,36.474
3245,22.246
3246,17.446
3247,13.866
3248,39.374
3249,23.576
3250,20.12
3251,23.964
3252,65.866
3253,27.73
3254,30.384
3255,35.552
3256,27.602
3257,28.9
3258,20.594
3259,41.986
3260,20.622
3261,29.458
3262,49.522
3263,49.696
3264,36.16
3265,16.69
3266,18.088
3267,58.998
3268,41.748
3269,26.792
3270,38.746
3271,126.094
3272,26.234
3273,26.762
3274,80.376
3275,37.734
3276,85.472
3277,30.33
3278,36.894
3279,20.102
3280,30.252
3281,34.466
3282,45.862
3283,32.688
3284,82.476
3285,29.194
3286,56.002
3287,26.86
3288,52.268
3289,12.888
3290,20.536
3291,37.93
3292,23.62
3293,38.012
3294,29.43
3295,43.968
3296,28.072
3297,42.896
3298,43.046
3299,23.288
3300,20.234
3301,36.654
3302,32.366
3303,51.36
3304,32.058
3305,19.862
3306,53.516
3307,28.276
3308,31.63
3309,14.624
3310,20.522
3311,47.764
3312,33.93
3313,25.07
3314,20.998
3315,22.858
3316,20.882
3317,34.412
3318,21.004
3319,19.24
3320,34.676
3321,36.074
3322,21.628
3323,25.358
3324,53.106
3325,22.526
3326,49.008
3327,24.078
3328,21.034
3329,16.346
3330,22.022
3331,37.804
3332,31.744
3333,39.184
3334,32.248
3335,28.93
3336,25.888
3337,88.396
3338,52.904
3339,24.886
3340,37.556
3341,28.346
3342,36.506
3343,42.658
3344,47.906
3345,37.18
3346,45.076
3347,39.684
3348,30.55
3349,55.862
3350,37.908
3351,64.642
3352,26.388
3353,22.714
3354,128.086
3355,39.31
3356,27.814
3357,62.68
3358,44.074
3359,47.67
3360,59.548
3361,28.552
3362,52.132
3363,27.144
3364,45.99
3365,22.04
3366,13.072
3367,35.672
3368,21.432
3369,36.314
3370,14.556
3371,33.388
3372,38.142
3373,85.502
3374,136.222
3375,56.188
3376,10.168
3377,33.14
3378,13.712
3379,37.522
3380,26.436
3381,73.416
3382,40.426
3383,20.426
3384,31.816
3385,55.512
3386,54.876
3387,35.954
3388,36.636
3389,25.08
3390,37.664
3391,19.888
3392,30.164
3393,34.774
3394,33.17
3395,42.296
3396,17.468
3397,21.524
3398,34.938
3399,15.64
3400,24.224
3401,34.042
3402,41.314
3403,35.53
3404,38.332
3405,22.984
3406,26.434
3407,20.084
3408,19.938
3409,23.822
3410,30.582
3411,25.474
3412,43.548
3413,22.904
3414,16.12
3415,53.884
3416,25.256
3417,20.932
3418,20.96
3419,32.568
3420,30.732
3421,51.396
3422,30.294
3423,25.704
3424,33.532
3425,35.994
3426,16.392
3427,16.436
3428,24.004
3429,79.67
3430,23.128
3431,51.648
3432,37.288
3433,43.904
3434,48.672
3435,22.92
3436,16.638
3437,38.018
3438,47.568
3439,53.312
3440,75.62
3441,40.756
3442,27.216
3443,22.832
3444,16.112
3445,14.34
3446,29.638
3447,24.618
3448,39.566
3449,103.962
3450,20.74
3451,18.586
3452,23.828
3453,34.132
3454,21.23
3455,29.292
3456,35.52
3457,45.804
3458,30.79
3459,29.546
3460,16.392
3461,32.902
3462,22.476
3463,30.5
3464,14.07
3465,30.18
3466,38.98
3467,23.54
3468,30.778
3469,12.518
3470,43.85
3471,28.062
3472,30.832
3473,35.316
3474,36.708
3475,77.582
3476,20.156
3477,22.344
3478,42.362
3479,26.454
3480,24.678
3481,35.37
3482,19.806
3483,38.236
3484,12.386
3485,11.886
3486,51.278
3487,18.786
3488,49.514
3489,64.696
3490,26.66
3491,92.122
3492,19.994
3493,34.98
3494,26.934
3495,59.22
3496,36.348
3497,23.6
3498,26.468
3499,25.202
3500,44.57
3501,19.75
3502,20.916
3503,45.254
3504,107.078
3505,59.746
3506,15.398
3507,44.74
3508,45.208
3509,24.218
3510,29.116
3511,24.87
3512,16.606
3513,20.024
3514,41.4
3515,40.476
3516,21.962
3517,39.064
3518,49.628
3519,53.064
3520,22.464
3521,92.558
3522,27.858
3523,53.486
3524,22.272
3525,34.552
3526,21.998
3527,38.266
3528,43.72
3529,28.826
3530,20.348
3531,22.772
3532,14.516
3533,17.292
3534,35.948
3535,81.828
3536,16.242
3537,23.692
3538,17.014
3539,27.862
3540,19.18
3541,74.562
3542,37.05
3543,45.168
3544,38.938
3545,68.424
3546,24.644
3547,44.532
3548,36.656
3549,63.702
3550,40.618
3551,17.624
3552,45.412
3553,55.724
3554,19.0
3555,79.838
3556,52.998
3557,39.07
3558,34.24
3559,43.962
3560,12.654
3561,37.418
3562,46.314
3563,14.21
3564,34.96
3565,19.54
3566,32.684
3567,39.496
3568,22.79
3569,50.362
3570,22.634
3571,27.744
3572,55.938
3573,24.318
3574,48.794
3575,54.498
3576,46.686
3577,10.61
3578,33.858
3579,28.736
3580,45.18
3581,37.464
3582,23.552
3583,23.788
3584,25.554
3585,39.474
3586,36.318
3587,27.454
3588,47.658
3589,21.81
3590,19.902
3591,43.35
3592,22.566
3593,27.686
3594,40.642
3595,25.99
3596,27.984
3597,53.746
3598,16.57
3599,21.792
3600,46.788
3601,47.414
3602,17.426
3603,25.024
3604,24.318
3605,53.34
3606,23.478
3607,51.444
3608,60.326
3609,12.672
3610,29.07
3611,38.012
3612,35.566
3613,19.77
3614,14.35
3615,21.074
3616,34.062
3617,23.582
3618,24.822
3619,48.21
3620,28.058
3621,75.546
3622,31.088
3623,25.114
3624,18.94
3625,28.972
3626,53.926
3627,35.962
3628,18.08
3629,74.696
3630,14.586
3631,15.548
3632,54.926
3633,31.466
3634,27.976
3635,38.758
3636,68.094
3637,24.992
3638,28.154
3639,18.684
3640,16.256
3641,33.744
3642,30.228
3643,37.586
3644,73.29
3645,37.244
3646,131.91
3647,20.198
3648,44.844
3649,64.952
3650,20.198
3651,19.722
3652,23.074
3653,27.698
3654,33.102
3655,27.154
3656,18.208
3657,20.16
3658,14.366
3659,31.572
3660,20.914
3661,24.806
3662,38.498
3663,38.722
3664,111.16
3665,25.95
3666,18.414
3667,19.626
3668,24.756
3669,21.072
3670,10.374
3671,57.702
3672,37.044
3673,38.94
3674,17.348
3675,15.24
3676,81.422
3677,12.208
3678,45.064
3679,35.88
3680,31.422
3681,39.364
3682,63.872
3683,36.018
3684,79.774
3685,20.448
3686,20.128
3687,51.206
3688,27.652
3689,53.576
3690,38.526
3691,32.022
3692,15.222
3693,42.144
3694,16.652
3695,29.692
3696,77.428
3697,42.214
3698,19.056
3699,47.918
3700,40.966
3701,26.922
3702,34.826
3703,18.392
3704,54.816
3705,21.756
3706,54.672
3707,55.37
3708,30.218
3709,20.146
3710,47.614
3711,16.232
3712,25.534
3713,25.266
3714,49.126
3715,31.494
3716,21.862
3717,20.94
3718,16.49
3719,30.552
3720,83.006
3721,46.148
3722,14.264
3723,45.002
3724,28.688
3725,50.35
3726,24.356
3727,31.174
3728,43.742
3729,71.67
3730,28.6
3731,35.534
3732,31.232
3733,66.572
3734,24.832
3735,54.414
3736,31.226
3737,18.764
3738,28.596
3739,33.998
3740,35.338
3741,37.29
3742,176.29
3743,28.916
3744,23.07
3745,23.356
3746,26.428
3747,15.668
3748,17.86
3749,35.882
3750,25.886
3751,19.964
3752,51.136
3753,30.35
3754,21.472
3755,46.89
3756,77.752
3757,19.174
3758,24.98
3759,36.13
3760,30.304
3761,48.06
3762,33.726
3763,50.43
3764,22.532
3765,22.908
3766,37.028
3767,20.164
3768,18.246
3769,27.92
3770,17.472
3771,13.89
3772,31.414
3773,34.146
3774,41.47
3775,55.004
3776,40.686
3777,126.426
3778,24.126
3779,23.168
3780,29.744
3781,37.498
3782,29.232
3783,20.342
3784,44.19
3785,27.616
3786,15.884
3787,24.288
3788,34.454
3789,33.724
3790,23.426
3791,16.856
3792,25.774
3793,65.972
3794,48.076
3795,53.182
3796,24.506
3797,46.036
3798,19.072
3799,19.212
3800,36.152
3801,24.38
3802,30.922
3803,85.696
3804,14.55
3805,27.68
3806,17.68
3807,38.622
3808,84.222
3809,17.464
3810,52.146
3811,30.682
3812,34.646
3813,36.728
3814,44.976
3815,20.312
3816,28.78
3817,32.288
3818,309.022
3819,31.732
3820,30.022
3821,22.218
3822,17.4
3823,31.486
3824,24.816
3825,26.698
3826,15.232
3827,40.514
3828,28.966
3829,35.378
3830,46.092
3831,37.876
3832,16.554
3833,80.026
3834,65.782
3835,67.956
3836,25.118
3837,48.634
3838,44.444
3839,38.192
3840,48.3
3841,14.956
3842,29.476
3843,53.768
3844,37.676
3845,74.318
3846,32.098
3847,51.66
3848,35.124
3849,32.422
3850,38.21
3851,33.284
3852,14.488
3853,32.734
3854,75.826
3855,33.148
3856,19.334
3857,20.066
3858,19.232
3859,28.684
3860,21.638
3861,19.994
3862,29.176
3863,15.406
3864,47.868
3865,34.878
3866,24.084
3867,36.536
3868,29.12
3869,21.546
3870,22.678
3871,49.51
3872,19.186
3873,24.58
3874,16.274
3875,46.128
3876,18.068
3877,40.246
3878,24.594
3879,41.104
3880,39.818
3881,22.226
3882,60.15
3883,27.512
3884,37.662
3885,54.158
3886,28.584
3887,73.892
3888,18.26
3889,34.19
3890,64.77
3891,13.072
3892,24.636
3893,36.22
3894,14.892
3895,20.778
3896,32.664
3897,33.346
3898,94.82
3899,52.712
3900,12.008
3901,40.188
3902,56.358
3903,13.326
3904,30.172
3905,16.618
