id,price
2141,16.478
2142,29.496
2143,17.696
2144,38.846
2145,33.646
2146,17.048
2147,23.72
2148,13.172
2149,55.29
2150,32.948
2151,82.568
2152,91.446
2153,46.616
2154,17.982
2155,23.016
2156,14.208
2157,65.734
2158,59.62
2159,18.638
2160,18.61
2161,10.776
2162,33.088
2163,30.878
2164,35.116
2165,21.232
2166,59.17
2167,25.284
2168,194.472
2169,24.802
2170,29.762
2171,14.774
2172,26.924
2173,17.106
2174,24.81
2175,98.64
2176,53.316
2177,33.1
2178,25.404
2179,14.412
2180,39.752
2181,32.466
2182,29.54
2183,53.806
2184,26.248
2185,12.984
2186,11.046
2187,100.204
2188,22.99
2189,55.642
2190,26.938
2191,17.254
2192,10.522
2193,19.092
2194,81.446
2195,10.514
2196,21.788
2197,15.082
2198,19.082
2199,87.656
2200,25.604
2201,17.678
2202,19.816
2203,21.106
2204,54.972
2205,23.582
2206,37.87
2207,24.774
2208,28.766
2209,17.032
2210,20.02
2211,27.242
2212,18.186
2213,12.236
2214,27.582
2215,18.188
2216,16.48
2217,33.266
2218,36.292
2219,75.816
2220,22.422
2221,60.028
2222,38.054
2223,24.072
2224,40.45
2225,82.59
2226,78.914
2227,25.422
2228,57.32
2229,47.492
2230,20.094
2231,38.788
2232,83.886
2233,30.496
2234,34.55
2235,18.954
2236,29.03
2237,12.14
2238,53.796
2239,20.394
2240,11.336
2241,15.986
2242,24.242
2243,24.05
2244,28.53
2245,17.066
2246,43.678
2247,19.364
2248,48.28
2249,21.344
2250,50.226
2251,152.734
2252,11.942
2253,44.27
2254,24.952
2255,18.824
2256,17.236
2257,35.222
2258,19.5
2259,19.684
2260,52.122
2261,37.05
2262,26.826
2263,35.168
2264,66.1
2265,65.37
2266,13.5
2267,15.966
2268,23.378
2269,17.952
2270,38.58
2271,31.256
2272,47.34
2273,16.054
2274,15.38
2275,31.488
2276,15.726
2277,40.188
2278,17.422
2279,29.566
2280,24.586
2281,26.484
2282,20.862
2283,26.122
2284,15.61
2285,45.994
2286,27.594
2287,32.828
2288,17.14
2289,16.1
2290,14.858
2291,26.574
2292,16.992
2293,34.774
2294,21.128
2295,10.82
2296,21.034
2297,87.714
2298,45.41
2299,17.506
2300,85.508
2301,18.432
2302,24.094
2303,21.376
2304,12.978
2305,177.022
2306,66.774
2307,22.51
2308,26.03
2309,34.886
2310,26.326
2311,33.502
2312,17.272
2313,27.616
2314,14.97
2315,29.466
2316,10.874
2317,23.714
2318,30.548
2319,21.672
2320,26.07
2321,29.488
2322,41.356
2323,41.564
2324,207.428
2325,17.322
2326,26.652
2327,30.272
2328,38.028
2329,37.606
2330,18.732
2331,30.076
2332,24.22
2333,48.042
2334,16.53
2335,11.594
2336,29.014
2337,34.37
2338,63.786
2339,56.024
2340,20.034
2341,22.962
2342,27.108
2343,19.136
2344,50.81
2345,25.054
2346,17.696
2347,12.232
2348,30.7
2349,43.158
2350,28.816
2351,20.45
2352,23.694
2353,12.068
2354,24.268
2355,12.212
2356,29.194
2357,23.762
2358,97.834
2359,23.044
2360,21.772
2361,15.03
2362,30.112
2363,52.746
2364,35.342
2365,33.888
2366,45.248
2367,44.568
2368,23.88
2369,96.49
2370,17.584
2371,45.116
2372,31.066
2373,28.524
2374,12.2
2375,30.036
2376,50.492
2377,81.594
2378,38.552
2379,27.05
2380,114.526
2381,21.83
2382,15.062
2383,13.86
2384,28.946
2385,62.268
2386,7.606
2387,13.85
2388,25.8
2389,39.992
2390,17.67
2391,11.276
2392,34.376
2393,45.132
2394,52.516
2395,48.484
2396,84.556
2397,14.706
2398,39.868
2399,47.096
2400,22.528
2401,25.496
2402,57.014
2403,29.55
2404,14.718
2405,22.866
2406,62.454
2407,26.7
2408,383.922
2409,46.064
2410,37.084
2411,38.48
2412,29.688
2413,34.248
2414,36.144
2415,44.142
2416,42.36
2417,35.894
2418,36.938
2419,42.772
2420,89.5
2421,28.33
2422,25.75
2423,29.23
2424,22.24
2425,29.212
2426,41.69
2427,51.43
2428,25.016
2429,30.876
2430,30.874
2431,8.674
2432,48.608
2433,309.432
2434,23.304
2435,49.24
2436,62.184
2437,28.35
2438,27.27
2439,92.056
2440,26.926
2441,24.558
2442,33.298
2443,18.964
2444,25.868
2445,40.82
2446,35.318
2447,26.598
2448,38.604
2449,44.496
2450,33.276
2451,37.636
2452,29.116
2453,20.694
2454,82.904
2455,21.132
2456,33.324
2457,57.436
2458,35.188
2459,43.406
2460,21.256
2461,45.148
2462,32.478
2463,24.91
2464,16.764
2465,18.278
2466,52.144
2467,92.522
2468,18.41
2469,34.558
2470,25.992
2471,23.144
2472,22.388
2473,21.824
2474,19.682
2475,30.768
2476,34.134
2477,35.338
2478,41.814
2479,17.214
2480,21.064
2481,31.13
2482,21.026
2483,30.064
2484,17.872
2485,20.392
2486,29.146
2487,16.84
2488,15.792
2489,53.734
2490,15.55
2491,39.538
2492,12.016
2493,30.834
2494,36.766
2495,29.678
2496,22.082
2497,38.35
2498,35.84
2499,23.876
2500,28.172
2501,36.512
2502,53.604
2503,30.05
2504,51.99
2505,54.23
2506,21.964
2507,23.552
2508,19.076
2509,49.066
2510,17.536
2511,21.34
2512,11.342
2513,41.242
2514,25.042
2515,38.272
2516,29.504
2517,40.134
2518,45.754
2519,44.754
2520,15.804
2521,22.702
2522,18.23
2523,117.396
2524,17.712
2525,29.27
2526,72.962
2527,38.204
2528,27.644
2529,24.326
2530,10.908
2531,22.928
2532,62.65
2533,18.892
2534,13.364
2535,37.162
2536,28.446
2537,50.03
2538,33.288
2539,29.296
2540,37.09
2541,14.722
2542,25.218
2543,40.298
2544,14.842
2545,11.096
2546,27.756
2547,16.712
2548,28.504
2549,90.134
2550,17.63
2551,19.21
2552,27.322
2553,19.042
2554,20.204
2555,23.212
2556,18.716
2557,21.072
2558,43.886
2559,34.542
2560,15.382
2561,13.646
2562,14.174
2563,35.018
2564,74.866
2565,28.94
2566,47.72
2567,27.678
2568,13.23
2569,118.3
2570,29.608
2571,22.31
2572,30.502
2573,18.27
2574,43.486
2575,58.392
2576,19.262
2577,66.394
2578,17.322
2579,50.836
2580,20.088
2581,55.536
2582,35.71
2583,22.766
2584,33.658
2585,41.066
2586,22.952
2587,46.402
2588,17.916
2589,14.212
2590,16.538
2591,48.354
2592,19.252
2593,25.278
2594,109.0
2595,18.472
2596,25.474
2597,15.864
2598,15.29
2599,30.646
2600,50.96
2601,43.316
2602,17.208
2603,36.638
2604,47.112
2605,24.154
2606,108.808
2607,19.942
2608,40.102
2609,87.634
2610,19.462
2611,43.452
2612,35.994
2613,12.36
2614,34.984
2615,15.372
2616,30.674
2617,53.63
2618,12.94
2619,11.852
2620,45.348
2621,26.336
2622,19.084
2623,34.346
2624,31.556
2625,45.444
2626,28.684
2627,38.414
2628,46.24
2629,88.872
2630,24.604
2631,39.684
2632,12.52
2633,67.216
2634,24.93
2635,18.6
2636,25.722
2637,50.14
2638,33.266
2639,32.16
2640,15.61
2641,23.584
2642,54.606
2643,41.854
2644,25.706
2645,17.374
2646,38.558
2647,41.294
2648,26.642
2649,18.514
2650,46.538
2651,69.9
2652,33.274
2653,47.072
2654,18.356
2655,62.946
2656,44.962
2657,14.546
2658,75.206
2659,27.544
2660,20.378
2661,21.892
2662,23.518
2663,54.904
2664,16.982
2665,36.118
2666,25.11
2667,14.456
2668,78.988
2669,37.666
2670,51.282
2671,45.698
2672,22.306
2673,71.502
2674,81.862
2675,32.518
2676,18.022
2677,18.162
2678,53.902
2679,37.874
2680,30.052
2681,64.296
2682,19.718
2683,34.702
2684,20.92
2685,61.584
2686,18.708
2687,26.266
2688,54.106
2689,15.084
2690,23.832
2691,13.804
2692,15.688
2693,11.314
2694,26.156
2695,43.992
2696,39.464
2697,39.742
2698,14.526
2699,21.046
2700,54.196
2701,30.52
2702,16.508
2703,29.652
2704,20.462
2705,15.308
2706,38.118
2707,61.192
2708,14.524
2709,17.564
2710,13.254
2711,20.306
2712,18.552
2713,156.3
2714,33.272
2715,22.97
2716,17.442
2717,44.394
2718,29.656
2719,35.602
2720,70.816
2721,40.766
2722,12.208
2723,21.896
2724,27.426
2725,63.116
2726,28.014
2727,36.74
2728,304.822
2729,62.18
2730,23.772
2731,36.608
2732,18.186
2733,21.682
2734,48.286
2735,70.146
2736,16.664
2737,51.478
2738,40.03
2739,49.436
2740,24.996
2741,65.868
2742,13.378
2743,35.574
2744,23.704
2745,26.118
2746,14.462
2747,15.826
2748,37.574
2749,39.08
2750,31.548
2751,12.906
2752,10.78
2753,13.602
2754,15.672
2755,62.844
2756,20.0
2757,20.012
2758,37.9
2759,36.23
2760,14.584
2761,21.558
2762,46.552
2763,28.686
2764,98.22
2765,66.042
2766,53.738
2767,41.952
2768,84.934
2769,30.382
2770,30.274
2771,30.422
2772,29.318
2773,17.3
2774,125.32
2775,28.596
2776,26.722
2777,25.094
2778,23.828
2779,50.96
2780,30.03
2781,9.336
2782,51.974
2783,49.196
2784,28.96
2785,33.022
2786,21.048
2787,24.894
2788,19.598
2789,20.142
2790,16.474
2791,41.458
2792,16.842
2793,17.406
2794,20.386
2795,32.732
2796,73.7
2797,65.652
2798,46.364
2799,41.162
2800,21.23
2801,53.342
2802,53.194
2803,26.74
2804,37.188
2805,32.17
2806,11.918
2807,26.976
2808,19.742
2809,23.8
2810,75.18
2811,30.094
2812,15.748
2813,37.632
2814,10.498
2815,35.858
2816,13.06
2817,182.388
2818,17.04
2819,46.334
2820,13.066
2821,37.734
2822,48.86
2823,38.898
2824,19.61
2825,61.63
2826,17.73
2827,20.5
2828,17.136
2829,31.256
2830,13.51
2831,20.81
2832,29.344
2833,74.234
2834,15.034
2835,34.062
2836,20.818
2837,17.596
2838,40.078
2839,17.61
2840,18.544
2841,23.52
2842,27.564
2843,11.728
2844,17.08
2845,50.69
2846,53.92
2847,54.982
2848,37.868
2849,30.928
2850,36.062
2851,31.816
2852,28.396
2853,72.198
2854,13.006
2855,36.75
2856,40.458
2857,72.248
2858,57.436
2859,87.674
2860,18.734
2861,29.144
2862,27.896
2863,85.852
2864,61.496
2865,20.736
2866,31.62
2867,17.946
2868,14.792
2869,46.418
2870,15.144
2871,11.958
2872,44.898
2873,25.678
2874,19.962
2875,22.67
2876,50.702
2877,17.026
2878,14.766
2879,17.126
2880,66.44
2881,12.148
2882,20.822
2883,16.144
2884,34.04
2885,61.888
2886,17.538
2887,20.654
2888,27.608
2889,63.174
2890,22.656
2891,30.718
2892,17.014
2893,29.304
2894,38.912
2895,9.25
2896,25.632
2897,28.426
2898,79.134
2899,29.852
2900,19.194
2901,28.704
2902,15.192
2903,29.806
2904,21.03
2905,24.618
2906,27.324
2907,44.96
2908,50.754
2909,27.736
2910,25.284
2911,26.682
2912,14.96
2913,83.438
2914,22.576
2915,18.47
2916,106.532
2917,72.432
2918,15.76
2919,43.308
2920,31.236
2921,16.356
2922,27.576
2923,28.236
2924,21.426
2925,89.744
2926,69.326
2927,52.764
2928,38.83
2929,23.716
2930,20.866
2931,33.326
2932,30.316
2933,37.668
2934,11.95
2935,11.278
2936,18.172
2937,20.912
2938,14.044
2939,66.194
2940,18.182
2941,31.878
2942,53.274
2943,29.784
2944,47.928
2945,17.728
2946,26.79
2947,40.422
2948,12.488
2949,19.832
2950,20.214
2951,21.988
2952,16.446
2953,23.882
2954,44.168
2955,42.802
2956,50.712
2957,33.1
2958,44.644
2959,105.562
2960,21.792
2961,38.382
2962,13.97
2963,42.256
2964,45.578
2965,21.484
2966,15.67
2967,45.508
2968,14.59
2969,42.342
2970,15.606
2971,64.546
2972,24.548
2973,16.798
2974,30.028
2975,18.758
2976,54.254
2977,16.846
2978,13.744
2979,12.096
2980,60.67
2981,22.476
2982,60.414
2983,46.342
2984,44.038
2985,37.262
2986,48.0
2987,34.488
2988,34.708
2989,24.796
2990,24.602
2991,25.676
2992,16.272
2993,27.176
2994,46.262
2995,34.13
2996,22.528
2997,32.316
2998,87.55
2999,35.604
3000,23.11
3001,15.142
3002,49.246
3003,22.352
3004,37.772
3005,14.664
3006,15.348
3007,120.35
3008,26.014
3009,23.802
3010,89.11
3011,30.526
3012,38.542
3013,34.566
3014,37.942
3015,14.854
3016,41.934
3017,24.936
3018,40.584
3019,15.358
3020,29.64
3021,9.936
3022,23.012
3023,17.878
3024,35.768
3025,45.744
3026,12.724
3027,36.14
3028,21.356
3029,27.172
3030,19.398
3031,21.028
3032,48.324
3033,35.998
3034,33.148
3035,62.946
3036,26.228
3037,94.098
3038,39.5
3039,16.264
3040,59.072
3041,30.666
3042,32.814
3043,34.524
3044,18.086
3045,34.198
3046,25.836
3047,17.054
3048,24.892
3049,46.862
3050,36.056
3051,49.972
3052,27.676
3053,37.002
3054,22.716
3055,51.796
3056,53.01
3057,16.446
3058,18.89
3059,35.896
3060,10.728
3061,27.286
3062,49.92
3063,44.996
3064,43.352
3065,39.828
3066,31.93
3067,34.218
3068,34.878
3069,47.296
3070,15.484
3071,27.392
3072,22.42
3073,34.956
3074,35.26
3075,49.31
3076,81.248
3077,20.848
3078,60.012
3079,42.76
3080,27.99
3081,28.446
3082,13.982
3083,15.27
3084,37.15
3085,50.286
3086,13.034
3087,27.548
3088,16.488
3089,22.388
3090,55.822
3091,38.538
3092,27.998
3093,75.572
3094,20.89
3095,33.32
3096,16.338
3097,33.108
3098,19.34
3099,25.668
3100,20.3
3101,70.046
3102,38.434
3103,47.074
3104,26.472
3105,28.162
3106,21.782
3107,41.38
3108,24.942
3109,31.71
3110,23.904
3111,35.35
3112,19.12
3113,26.144
3114,16.99
3115,12.21
3116,33.658
3117,37.15
3118,32.452
3119,23.306
3120,15.154
3121,29.952
3122,29.142
3123,54.354
3124,157.394
3125,23.332
3126,17.576
3127,29.344
3128,61.05
3129,30.274
3130,31.908
3131,33.934
3132,33.4
3133,18.566
3134,17.596
3135,38.586
3136,48.678
3137,33.172
3138,81.46
3139,40.72
3140,26.314
3141,18.73
3142,43.548
3143,19.024
3144,11.142
3145,28.836
3146,18.02
3147,30.006
3148,57.156
3149,19.622
3150,18.95
3151,51.042
3152,29.234
3153,22.13
3154,74.36
3155,39.642
3156,21.292
3157,32.966
3158,37.15
3159,169.752
3160,17.626
3161,18.404
3162,26.356
3163,24.002
3164,32.026
3165,22.244
3166,41.218
3167,12.384
3168,30.736
3169,28.062
3170,24.678
3171,19.044
3172,18.19
3173,15.84
3174,20.114
3175,18.7
3176,28.434
3177,60.686
3178,15.81
3179,28.96
3180,55.674
3181,16.108
3182,17.894
3183,24.162
3184,14.19
3185,34.89
3186,37.952
3187,38.386
3188,26.328
3189,50.1
3190,13.268
3191,34.776
3192,98.576
3193,111.532
3194,15.272
3195,30.164
3196,56.9
3197,28.26
3198,13.758
3199,13.836
3200,12.056
3201,299.714
3202,28.18
3203,25.216
3204,60.292
3205,46.892
3206,66.624
3207,25.514
3208,61.162
3209,20.304
3210,38.506
3211,59.784
3212,12.698
3213,343.982
3214,82.032
3215,22.116
3216,12.812
3217,33.35
3218,30.268
3219,31.488
3220,20.056
3221,125.406
3222,12.194
3223,18.658
3224,31.476
3225,26.088
3226,15.132
3227,34.854
3228,41.122
3229,40.584
3230,38.084
3231,14.772
3232,44.566
3233,22.188
3234,35.586
3235,23.85
3236,49.686
3237,23.642
3238,62.61
3239,49.044
3240,45.41
3241,17.148
3242,27.356
3243,80.942
3244,35.128
3245,18.168
3246,18.152
3247,16.35
3248,42.1
3249,32.998
3250,15.342
3251,16.874
3252,59.296
3253,21.61
3254,34.004
3255,21.282
3256,20.718
3257,29.678
3258,15.598
3259,47.152
3260,17.772
3261,29.132
3262,38.03
3263,65.518
3264,27.536
3265,17.07
3266,18.498
3267,59.346
3268,38.01
3269,20.908
3270,32.554
3271,75.656
3272,28.64
3273,22.628
3274,62.076
3275,29.586
3276,132.402
3277,22.68
3278,30.788
3279,10.688
3280,18.82
3281,20.434
3282,44.554
3283,29.656
3284,73.974
3285,31.586
3286,83.254
3287,28.878
3288,55.424
3289,13.198
3290,22.534
3291,35.766
3292,43.906
3293,36.39
3294,27.22
3295,37.29
3296,30.42
3297,39.556
3298,38.336
3299,25.102
3300,18.598
3301,48.968
3302,41.992
3303,53.576
3304,23.22
3305,23.218
3306,66.062
3307,21.032
3308,16.526
3309,13.106
3310,20.418
3311,52.54
3312,41.658
3313,18.646
3314,17.114
3315,16.604
3316,19.102
3317,28.474
3318,23.332
3319,27.096
3320,28.564
3321,39.148
3322,21.234
3323,16.408
3324,70.248
3325,22.15
3326,47.632
3327,24.664
3328,24.518
3329,12.582
3330,22.25
3331,38.356
3332,41.896
3333,34.058
3334,34.526
3335,55.01
3336,19.976
3337,98.226
3338,79.626
3339,36.996
3340,39.404
3341,22.518
3342,44.334
3343,23.482
3344,54.286
3345,33.988
3346,48.576
3347,19.546
3348,29.006
3349,33.588
3350,23.914
3351,58.332
3352,23.994
3353,49.022
3354,126.756
3355,45.918
3356,17.276
3357,52.326
3358,33.66
3359,64.894
3360,31.968
3361,38.138
3362,64.234
3363,41.684
3364,41.824
3365,21.706
3366,16.89
3367,30.622
3368,19.192
3369,38.194
3370,14.374
3371,43.37
3372,33.618
3373,75.016
3374,124.87
3375,51.39
3376,10.184
3377,14.242
3378,13.134
3379,59.224
3380,29.074
3381,59.128
3382,34.146
3383,18.322
3384,61.724
3385,52.682
3386,52.438
3387,25.806
3388,37.24
3389,26.7
3390,29.812
3391,17.248
3392,26.926
3393,36.656
3394,30.588
3395,45.782
3396,25.79
3397,15.804
3398,43.54
3399,17.936
3400,18.516
3401,30.126
3402,49.984
3403,39.044
3404,40.628
3405,24.234
3406,26.03
3407,15.51
3408,15.336
3409,23.954
3410,25.776
3411,24.178
3412,49.84
3413,17.43
3414,18.594
3415,59.138
3416,31.598
3417,26.922
3418,21.984
3419,33.182
3420,33.032
3421,82.162
3422,29.934
3423,31.644
3424,34.156
3425,33.786
3426,29.316
3427,12.86
3428,21.916
3429,81.984
3430,23.07
3431,46.918
3432,27.662
3433,37.404
3434,43.252
3435,26.406
3436,17.71
3437,37.044
3438,64.818
3439,53.762
3440,78.818
3441,41.834
3442,35.08
3443,19.126
3444,19.364
3445,15.388
3446,24.692
3447,20.162
3448,36.492
3449,65.362
3450,15.608
3451,15.984
3452,19.174
3453,36.68
3454,21.674
3455,25.758
3456,37.812
3457,45.252
3458,29.384
3459,26.356
3460,18.436
3461,23.324
3462,24.268
3463,25.798
3464,14.142
3465,16.65
3466,33.664
3467,17.632
3468,30.246
3469,11.4
3470,27.97
3471,17.198
3472,26.212
3473,50.43
3474,24.272
3475,80.692
3476,19.828
3477,14.886
3478,47.746
3479,27.068
3480,22.04
3481,22.146
3482,21.774
3483,41.132
3484,13.186
3485,12.574
3486,50.672
3487,17.738
3488,69.018
3489,66.762
3490,30.9
3491,63.784
3492,21.53
3493,26.18
3494,21.934
3495,76.376
3496,43.69
3497,35.722
3498,31.608
3499,33.508
3500,44.38
3501,21.646
3502,21.166
3503,36.506
3504,86.25
3505,59.532
3506,15.052
3507,41.79
3508,39.128
3509,20.0
3510,13.476
3511,23.298
3512,18.378
3513,19.59
3514,31.354
3515,39.348
3516,23.852
3517,83.688
3518,41.302
3519,69.096
3520,12.9
3521,107.978
3522,17.74
3523,86.294
3524,22.474
3525,35.274
3526,23.706
3527,39.488
3528,44.746
3529,21.39
3530,15.574
3531,22.294
3532,15.86
3533,14.398
3534,47.632
3535,93.168
3536,15.56
3537,19.548
3538,16.868
3539,36.472
3540,16.738
3541,72.218
3542,35.768
3543,87.032
3544,40.958
3545,51.13
3546,26.184
3547,58.076
3548,33.61
3549,39.194
3550,32.054
3551,22.798
3552,16.2
3553,53.45
3554,17.638
3555,89.466
3556,48.42
3557,47.73
3558,28.966
3559,58.932
3560,11.748
3561,43.848
3562,43.786
3563,17.246
3564,29.818
3565,25.688
3566,23.306
3567,39.898
3568,21.912
3569,49.082
3570,41.122
3571,30.692
3572,69.376
3573,25.47
3574,42.164
3575,34.528
3576,42.054
3577,10.274
3578,26.454
3579,33.696
3580,48.824
3581,37.144
3582,20.792
3583,20.158
3584,30.668
3585,38.78
3586,31.092
3587,27.292
3588,51.39
3589,27.956
3590,16.932
3591,43.692
3592,26.476
3593,36.46
3594,36.98
3595,21.926
3596,29.972
3597,51.996
3598,16.358
3599,16.988
3600,68.81
3601,35.596
3602,15.938
3603,28.108
3604,27.66
3605,52.108
3606,23.34
3607,47.514
3608,77.63
3609,14.276
3610,28.706
3611,37.484
3612,50.314
3613,18.5
3614,13.482
3615,40.394
3616,26.532
3617,36.936
3618,26.554
3619,17.114
3620,27.238
3621,59.104
3622,20.656
3623,23.282
3624,14.792
3625,29.256
3626,48.99
3627,28.488
3628,26.896
3629,59.058
3630,16.55
3631,18.77
3632,50.192
3633,30.986
3634,32.972
3635,36.624
3636,77.196
3637,13.996
3638,18.338
3639,24.512
3640,21.528
3641,38.822
3642,15.96
3643,41.308
3644,56.9
3645,23.62
3646,142.964
3647,25.768
3648,34.448
3649,65.082
3650,17.742
3651,13.998
3652,14.698
3653,18.196
3654,22.664
3655,24.856
3656,17.556
3657,24.648
3658,13.24
3659,35.994
3660,21.016
3661,19.672
3662,40.762
3663,33.222
3664,95.568
3665,28.488
3666,20.566
3667,44.426
3668,24.822
3669,28.6
3670,8.42
3671,63.262
3672,19.574
3673,31.598
3674,20.19
3675,17.584
3676,26.434
3677,13.068
3678,51.672
3679,31.514
3680,26.216
3681,29.522
3682,114.712
3683,35.88
3684,96.102
3685,22.198
3686,17.088
3687,38.256
3688,20.542
3689,37.928
3690,36.378
3691,30.574
3692,12.214
3693,45.428
3694,12.942
3695,20.256
3696,67.368
3697,57.258
3698,19.334
3699,40.082
3700,24.854
3701,23.28
3702,33.262
3703,16.402
3704,58.082
3705,27.664
3706,42.724
3707,43.996
3708,19.078
3709,23.932
3710,36.456
3711,12.972
3712,32.934
3713,24.612
3714,43.664
3715,42.066
3716,32.798
3717,25.542
3718,17.198
3719,29.628
3720,98.308
3721,46.692
3722,14.492
3723,47.828
3724,20.472
3725,27.678
3726,14.388
3727,37.126
3728,56.108
3729,68.054
3730,27.564
3731,35.308
3732,28.274
3733,50.648
3734,20.74
3735,80.642
3736,40.614
3737,17.928
3738,25.828
3739,39.18
3740,30.02
3741,32.274
3742,154.138
3743,33.544
3744,24.94
3745,22.232
3746,21.524
3747,14.678
3748,19.506
3749,35.976
3750,18.146
3751,20.056
3752,82.214
3753,25.778
3754,15.344
3755,35.062
3756,61.304
3757,11.2
3758,27.768
3759,28.71
3760,32.096
3761,35.716
3762,37.414
3763,57.526
3764,20.9
3765,12.364
3766,42.436
3767,23.124
3768,16.042
3769,14.674
3770,19.77
3771,11.998
3772,34.03
3773,22.75
3774,39.36
3775,60.318
3776,48.59
3777,132.52
3778,25.742
3779,25.408
3780,26.018
3781,42.638
3782,19.55
3783,18.994
3784,43.2
3785,36.42
3786,15.63
3787,21.526
3788,32.87
3789,30.448
3790,23.316
3791,15.7
3792,19.966
3793,61.314
3794,44.82
3795,43.73
3796,24.36
3797,46.524
3798,14.01
3799,14.584
3800,33.612
3801,18.3
3802,28.086
3803,65.206
3804,14.554
3805,38.676
3806,16.272
3807,42.462
3808,74.822
3809,14.734
3810,53.142
3811,33.9
3812,46.188
3813,38.972
3814,42.934
3815,24.124
3816,34.532
3817,24.484
3818,294.272
3819,26.62
3820,31.348
3821,24.894
3822,16.294
3823,41.952
3824,20.514
3825,24.116
3826,16.418
3827,48.14
3828,21.492
3829,40.762
3830,50.364
3831,38.436
3832,16.752
3833,66.272
3834,69.042
3835,76.446
3836,23.274
3837,35.49
3838,33.204
3839,36.788
3840,40.91
3841,19.1
3842,41.434
3843,51.194
3844,34.958
3845,41.616
3846,23.798
3847,95.68
3848,16.692
3849,40.17
3850,31.31
3851,27.354
3852,9.22
3853,43.138
3854,83.928
3855,29.178
3856,20.236
3857,21.012
3858,17.488
3859,35.076
3860,20.058
3861,25.266
3862,14.056
3863,11.438
3864,46.774
3865,36.322
3866,24.888
3867,39.316
3868,29.606
3869,20.458
3870,19.966
3871,56.36
3872,14.688
3873,14.278
3874,17.862
3875,58.564
3876,17.768
3877,42.094
3878,29.12
3879,44.89
3880,48.794
3881,21.61
3882,59.978
3883,44.612
3884,36.658
3885,49.498
3886,34.992
3887,36.608
3888,20.756
3889,34.582
3890,86.212
3891,14.096
3892,17.46
3893,39.992
3894,20.04
3895,22.56
3896,34.716
3897,37.854
3898,30.078
3899,72.7
3900,10.968
3901,26.708
3902,128.78
3903,11.296
3904,30.522
3905,18.198
3906,98.056
3907,40.34
3908,12.274
