id,price
2141,15.568
2142,22.511
2143,17.716
2144,45.948
2145,30.171
2146,13.744
2147,19.521
2148,15.266
2149,86.981
2150,36.23
2151,69.837
2152,118.983
2153,48.912
2154,16.868
2155,25.464
2156,13.533
2157,60.632
2158,57.966
2159,20.223
2160,19.579
2161,12.826
2162,37.711
2163,34.04
2164,31.523
2165,18.314
2166,51.716
2167,25.233
2168,203.338
2169,30.641
2170,27.488
2171,13.963
2172,30.993
2173,16.248
2174,24.556
2175,104.674
2176,50.689
2177,33.815
2178,30.555
2179,16.376
2180,35.983
2181,31.186
2182,14.784
2183,92.074
2184,26.558
2185,15.153
2186,11.17
2187,134.829
2188,29.567
2189,54.176
2190,31.817
2191,21.187
2192,15.388
2193,17.467
2194,104.956
2195,11.805
2196,31.23
2197,16.246
2198,22.866
2199,81.287
2200,22.805
2201,20.065
2202,22.482
2203,22.142
2204,41.943
2205,20.593
2206,34.577
2207,28.183
2208,27.457
2209,23.617
2210,19.375
2211,30.368
2212,19.825
2213,11.786
2214,24.501
2215,20.428
2216,20.931
2217,31.111
2218,35.655
2219,71.278
2220,24.927
2221,60.317
2222,43.157
2223,18.739
2224,33.492
2225,100.413
2226,51.141
2227,30.595
2228,35.784
2229,44.698
2230,24.929
2231,40.169
2232,79.786
2233,38.418
2234,33.276
2235,23.809
2236,29.743
2237,14.169
2238,42.215
2239,27.068
2240,12.207
2241,15.825
2242,28.113
2243,20.891
2244,27.638
2245,12.201
2246,26.953
2247,18.289
2248,55.588
2249,16.849
2250,51.817
2251,159.265
2252,16.172
2253,41.461
2254,21.642
2255,20.092
2256,21.434
2257,26.621
2258,32.905
2259,20.024
2260,49.032
2261,32.025
2262,26.925
2263,85.927
2264,67.963
2265,69.61
2266,13.131
2267,14.883
2268,21.564
2269,19.867
2270,30.775
2271,28.383
2272,45.941
2273,16.931
2274,21.312
2275,28.689
2276,15.794
2277,38.14
2278,18.568
2279,27.99
2280,31.925
2281,25.382
2282,22.394
2283,27.716
2284,16.894
2285,46.027
2286,39.92
2287,39.467
2288,20.137
2289,16.793
2290,31.877
2291,25.206
2292,20.976
2293,32.82
2294,23.06
2295,10.228
2296,21.599
2297,76.506
2298,39.569
2299,17.725
2300,80.985
2301,18.233
2302,23.373
2303,15.166
2304,14.342
2305,92.808
2306,68.575
2307,22.423
2308,30.746
2309,36.251
2310,27.892
2311,29.82
2312,27.985
2313,24.43
2314,14.119
2315,29.945
2316,27.321
2317,26.711
2318,31.656
2319,31.919
2320,24.379
2321,31.067
2322,37.35
2323,38.614
2324,200.388
2325,16.971
2326,28.951
2327,33.839
2328,39.37
2329,35.256
2330,12.98
2331,33.404
2332,23.772
2333,31.257
2334,20.107
2335,12.506
2336,25.5
2337,30.373
2338,63.0
2339,64.445
2340,30.269
2341,27.04
2342,38.756
2343,17.352
2344,56.047
2345,34.195
2346,17.43
2347,14.551
2348,29.983
2349,45.853
2350,57.31
2351,19.45
2352,21.976
2353,12.842
2354,23.895
2355,13.875
2356,23.994
2357,23.539
2358,90.979
2359,28.32
2360,23.892
2361,17.106
2362,35.434
2363,35.042
2364,35.107
2365,35.054
2366,42.377
2367,46.645
2368,28.656
2369,74.637
2370,21.174
2371,48.739
2372,41.482
2373,28.907
2374,13.848
2375,25.978
2376,46.95
2377,87.081
2378,30.132
2379,29.223
2380,90.242
2381,24.412
2382,18.231
2383,14.325
2384,28.27
2385,54.864
2386,9.23
2387,14.32
2388,25.156
2389,34.438
2390,18.93
2391,25.649
2392,33.353
2393,47.22
2394,47.633
2395,40.469
2396,86.601
2397,17.194
2398,48.774
2399,47.209
2400,26.846
2401,26.494
2402,52.312
2403,33.406
2404,13.74
2405,21.292
2406,121.994
2407,22.2
2408,352.162
2409,37.805
2410,32.155
2411,37.774
2412,33.669
2413,31.779
2414,40.584
2415,32.992
2416,40.205
2417,35.465
2418,35.218
2419,45.751
2420,95.523
2421,25.54
2422,28.922
2423,26.247
2424,24.892
2425,25.237
2426,40.812
2427,56.328
2428,31.271
2429,31.661
2430,46.058
2431,14.716
2432,40.974
2433,290.424
2434,25.374
2435,53.983
2436,47.079
2437,29.389
2438,27.474
2439,81.259
2440,25.768
2441,25.572
2442,27.136
2443,18.472
2444,20.426
2445,29.855
2446,33.624
2447,27.583
2448,49.603
2449,73.045
2450,34.752
2451,35.041
2452,37.306
2453,26.57
2454,71.142
2455,24.29
2456,36.514
2457,47.811
2458,33.95
2459,40.504
2460,19.464
2461,29.636
2462,45.543
2463,28.846
2464,17.064
2465,21.595
2466,29.654
2467,78.751
2468,19.733
2469,30.414
2470,28.318
2471,17.345
2472,19.524
2473,20.255
2474,16.972
2475,33.449
2476,33.661
2477,29.804
2478,42.36
2479,20.011
2480,22.579
2481,32.01
2482,18.799
2483,31.701
2484,18.253
2485,26.205
2486,27.317
2487,16.523
2488,20.09
2489,51.092
2490,14.952
2491,31.22
2492,10.745
2493,29.554
2494,45.486
2495,30.952
2496,25.246
2497,26.122
2498,31.013
2499,26.048
2500,20.201
2501,36.267
2502,55.313
2503,28.384
2504,54.897
2505,50.71
2506,19.723
2507,27.991
2508,25.261
2509,39.548
2510,19.469
2511,20.479
2512,18.671
2513,61.865
2514,32.178
2515,56.782
2516,24.704
2517,35.408
2518,47.302
2519,35.403
2520,20.844
2521,22.434
2522,19.706
2523,128.886
2524,19.119
2525,37.077
2526,68.443
2527,40.817
2528,22.389
2529,18.658
2530,11.684
2531,41.343
2532,50.512
2533,26.634
2534,15.621
2535,32.849
2536,28.337
2537,52.287
2538,47.506
2539,33.317
2540,39.268
2541,15.787
2542,22.776
2543,37.494
2544,17.54
2545,12.191
2546,28.287
2547,25.155
2548,28.862
2549,87.781
2550,18.065
2551,18.423
2552,29.794
2553,26.359
2554,26.244
2555,23.892
2556,18.389
2557,18.208
2558,39.598
2559,28.257
2560,19.091
2561,20.489
2562,14.313
2563,54.586
2564,128.334
2565,48.563
2566,47.497
2567,28.123
2568,13.56
2569,121.589
2570,25.95
2571,26.284
2572,27.843
2573,15.667
2574,37.344
2575,53.562
2576,29.388
2577,65.459
2578,18.378
2579,58.294
2580,19.269
2581,45.546
2582,37.226
2583,18.815
2584,31.355
2585,17.512
2586,24.294
2587,45.957
2588,22.831
2589,17.432
2590,13.785
2591,48.433
2592,21.088
2593,16.858
2594,112.209
2595,13.904
2596,25.8
2597,16.16
2598,15.38
2599,30.678
2600,49.241
2601,48.576
2602,19.552
2603,34.295
2604,38.808
2605,26.55
2606,112.85
2607,17.556
2608,39.314
2609,85.805
2610,19.964
2611,36.572
2612,38.05
2613,11.783
2614,34.994
2615,17.362
2616,34.593
2617,46.433
2618,13.854
2619,13.449
2620,45.975
2621,28.129
2622,23.763
2623,33.285
2624,34.571
2625,44.859
2626,28.433
2627,48.252
2628,53.111
2629,101.467
2630,39.866
2631,49.313
2632,18.79
2633,62.626
2634,25.397
2635,18.182
2636,26.262
2637,47.29
2638,21.444
2639,34.977
2640,16.42
2641,21.917
2642,51.554
2643,31.247
2644,26.866
2645,17.373
2646,32.114
2647,37.068
2648,30.736
2649,21.493
2650,41.726
2651,69.676
2652,24.045
2653,45.933
2654,19.036
2655,61.817
2656,36.607
2657,14.041
2658,73.353
2659,28.883
2660,21.763
2661,22.415
2662,22.875
2663,57.022
2664,19.19
2665,38.223
2666,26.232
2667,14.452
2668,95.336
2669,39.275
2670,48.27
2671,38.856
2672,23.243
2673,68.344
2674,84.609
2675,35.902
2676,16.652
2677,20.403
2678,50.963
2679,53.251
2680,25.29
2681,56.555
2682,18.515
2683,39.411
2684,18.619
2685,51.618
2686,16.374
2687,24.216
2688,54.12
2689,14.884
2690,29.32
2691,13.528
2692,11.15
2693,13.026
2694,67.536
2695,38.799
2696,55.601
2697,44.092
2698,20.754
2699,21.344
2700,55.97
2701,25.151
2702,18.41
2703,25.592
2704,23.666
2705,13.712
2706,25.571
2707,80.991
2708,16.187
2709,23.993
2710,16.615
2711,21.092
2712,17.939
2713,159.836
2714,25.811
2715,31.731
2716,16.124
2717,40.481
2718,39.643
2719,37.649
2720,68.655
2721,56.796
2722,13.366
2723,23.509
2724,39.369
2725,50.438
2726,32.706
2727,29.099
2728,267.639
2729,41.593
2730,18.293
2731,38.243
2732,18.072
2733,25.456
2734,44.853
2735,58.805
2736,23.827
2737,43.189
2738,53.513
2739,52.052
2740,24.351
2741,60.742
2742,14.96
2743,30.361
2744,21.971
2745,27.538
2746,38.004
2747,17.072
2748,34.281
2749,46.061
2750,37.362
2751,12.81
2752,12.074
2753,15.097
2754,15.098
2755,58.167
2756,18.981
2757,20.761
2758,31.384
2759,33.776
2760,14.008
2761,19.203
2762,44.899
2763,32.105
2764,65.662
2765,73.496
2766,57.726
2767,50.884
2768,83.405
2769,28.481
2770,32.777
2771,32.291
2772,40.182
2773,19.456
2774,121.933
2775,25.522
2776,23.533
2777,22.919
2778,21.481
2779,52.668
2780,22.697
2781,9.644
2782,61.633
2783,41.645
2784,35.301
2785,28.993
2786,21.813
2787,17.954
2788,15.785
2789,23.219
2790,16.3
2791,31.036
2792,17.59
2793,18.102
2794,21.349
2795,32.074
2796,64.519
2797,59.53
2798,41.314
2799,47.669
2800,21.979
2801,54.875
2802,52.884
2803,26.712
2804,33.693
2805,40.41
2806,11.488
2807,22.315
2808,20.439
2809,23.835
2810,115.654
2811,33.853
2812,15.594
2813,33.64
2814,10.961
2815,29.899
2816,12.528
2817,108.05
2818,19.48
2819,45.66
2820,15.108
2821,48.201
2822,44.068
2823,37.636
2824,19.212
2825,55.919
2826,20.103
2827,29.048
2828,21.285
2829,18.282
2830,13.392
2831,28.171
2832,33.906
2833,64.941
2834,14.469
2835,36.875
2836,15.905
2837,15.51
2838,40.103
2839,16.277
2840,18.481
2841,24.981
2842,30.059
2843,12.576
2844,19.994
2845,38.511
2846,43.851
2847,54.594
2848,41.099
2849,32.018
2850,49.958
2851,32.992
2852,31.997
2853,72.11
2854,18.437
2855,41.152
2856,30.736
2857,69.773
2858,64.598
2859,80.057
2860,23.031
2861,32.061
2862,34.582
2863,101.51
2864,31.978
2865,19.013
2866,39.186
2867,22.003
2868,17.465
2869,30.43
2870,19.594
2871,11.569
2872,38.417
2873,27.478
2874,21.18
2875,27.811
2876,49.986
2877,19.113
2878,14.54
2879,17.282
2880,88.768
2881,12.205
2882,20.286
2883,14.458
2884,42.361
2885,64.342
2886,14.024
2887,21.021
2888,25.876
2889,66.268
2890,28.54
2891,30.19
2892,17.24
2893,31.473
2894,24.008
2895,9.468
2896,17.31
2897,30.368
2898,134.121
2899,25.511
2900,19.773
2901,27.184
2902,17.857
2903,30.498
2904,24.248
2905,25.201
2906,26.933
2907,48.335
2908,49.312
2909,30.019
2910,22.554
2911,23.441
2912,16.845
2913,77.429
2914,24.11
2915,20.188
2916,72.203
2917,78.707
2918,15.764
2919,58.178
2920,18.6
2921,16.975
2922,23.262
2923,29.505
2924,19.173
2925,109.817
2926,87.179
2927,51.388
2928,35.877
2929,25.062
2930,18.256
2931,30.432
2932,33.294
2933,38.476
2934,13.45
2935,11.971
2936,18.448
2937,16.746
2938,13.219
2939,50.147
2940,18.022
2941,23.828
2942,56.626
2943,25.861
2944,46.259
2945,18.588
2946,27.266
2947,40.84
2948,13.108
2949,29.981
2950,23.374
2951,22.748
2952,17.641
2953,23.753
2954,40.198
2955,45.168
2956,47.802
2957,29.235
2958,44.765
2959,107.497
2960,23.916
2961,37.01
2962,14.971
2963,81.555
2964,41.815
2965,38.266
2966,14.939
2967,43.176
2968,16.023
2969,63.553
2970,18.058
2971,52.142
2972,25.35
2973,16.901
2974,27.74
2975,17.206
2976,52.802
2977,15.386
2978,12.907
2979,12.907
2980,49.213
2981,35.318
2982,53.234
2983,52.643
2984,35.962
2985,45.828
2986,81.002
2987,28.526
2988,35.809
2989,20.194
2990,26.958
2991,25.716
2992,19.923
2993,23.933
2994,48.104
2995,32.835
2996,21.574
2997,37.027
2998,69.817
2999,39.723
3000,43.876
3001,20.286
3002,40.379
3003,20.216
3004,28.012
3005,13.482
3006,14.608
3007,126.008
3008,31.444
3009,15.405
3010,71.251
3011,32.412
3012,38.925
3013,28.942
3014,35.078
3015,21.143
3016,42.351
3017,21.501
3018,40.668
3019,17.658
3020,31.867
3021,11.878
3022,19.715
3023,18.938
3024,37.667
3025,46.535
3026,16.988
3027,29.587
3028,21.162
3029,20.177
3030,23.822
3031,21.71
3032,61.478
3033,42.911
3034,37.212
3035,62.105
3036,22.52
3037,92.406
3038,60.769
3039,20.913
3040,67.942
3041,31.036
3042,35.108
3043,29.926
3044,22.853
3045,27.235
3046,22.637
3047,20.348
3048,26.679
3049,47.75
3050,33.827
3051,47.627
3052,25.497
3053,42.991
3054,19.219
3055,49.258
3056,47.029
3057,16.193
3058,18.481
3059,37.301
3060,12.348
3061,35.587
3062,49.249
3063,35.017
3064,38.698
3065,42.332
3066,31.388
3067,32.901
3068,32.808
3069,52.838
3070,19.821
3071,30.349
3072,20.646
3073,42.393
3074,36.211
3075,46.197
3076,71.703
3077,28.248
3078,84.791
3079,46.686
3080,32.067
3081,31.26
3082,13.055
3083,19.321
3084,37.471
3085,53.145
3086,16.245
3087,29.931
3088,15.939
3089,26.291
3090,55.169
3091,36.908
3092,32.109
3093,71.373
3094,23.226
3095,33.232
3096,19.371
3097,26.674
3098,17.216
3099,40.884
3100,20.701
3101,82.142
3102,46.879
3103,39.899
3104,22.874
3105,37.741
3106,17.625
3107,55.569
3108,24.319
3109,38.367
3110,24.597
3111,39.993
3112,21.325
3113,26.481
3114,16.424
3115,12.177
3116,43.688
3117,37.395
3118,33.926
3119,21.64
3120,18.142
3121,56.536
3122,31.989
3123,63.842
3124,171.828
3125,27.223
3126,17.587
3127,22.725
3128,55.848
3129,30.492
3130,32.51
3131,35.561
3132,25.694
3133,18.951
3134,17.877
3135,32.826
3136,55.19
3137,29.773
3138,78.117
3139,32.606
3140,26.394
3141,21.816
3142,34.206
3143,26.073
3144,13.195
3145,48.444
3146,26.627
3147,29.792
3148,72.327
3149,22.877
3150,27.259
3151,49.901
3152,25.732
3153,21.78
3154,92.797
3155,39.789
3156,22.187
3157,42.478
3158,45.64
3159,121.364
3160,16.063
3161,19.239
3162,27.655
3163,25.845
3164,28.709
3165,27.5
3166,40.879
3167,11.215
3168,36.066
3169,28.998
3170,23.897
3171,19.534
3172,17.066
3173,18.448
3174,18.511
3175,20.758
3176,25.177
3177,46.148
3178,16.709
3179,28.211
3180,58.255
3181,16.736
3182,18.365
3183,22.854
3184,15.142
3185,30.694
3186,35.027
3187,27.852
3188,29.054
3189,28.294
3190,15.77
3191,33.64
3192,94.4
3193,96.086
3194,18.491
3195,27.845
3196,51.71
3197,27.621
3198,13.372
3199,11.8
3200,18.062
3201,224.478
3202,39.032
3203,30.132
3204,59.01
3205,41.884
3206,85.664
3207,27.754
3208,38.718
3209,19.492
3210,29.24
3211,29.072
3212,11.729
3213,199.177
3214,77.187
3215,36.887
3216,12.277
3217,37.656
3218,26.976
3219,27.635
3220,20.791
3221,225.925
3222,12.171
3223,17.733
3224,28.398
3225,27.442
3226,13.976
3227,36.114
3228,38.285
3229,48.399
3230,36.237
3231,15.803
3232,38.463
3233,19.045
3234,37.299
3235,24.74
3236,47.955
3237,14.604
3238,65.015
3239,51.458
3240,39.876
3241,16.555
3242,27.237
3243,89.075
3244,35.05
3245,19.707
3246,21.002
3247,14.268
3248,35.486
3249,32.654
3250,20.07
3251,17.024
3252,55.154
3253,23.499
3254,35.596
3255,23.713
3256,21.544
3257,27.961
3258,16.999
3259,48.777
3260,18.333
3261,28.948
3262,46.378
3263,59.95
3264,36.158
3265,17.224
3266,18.481
3267,60.857
3268,38.684
3269,22.386
3270,31.603
3271,88.235
3272,30.372
3273,26.793
3274,55.773
3275,33.157
3276,114.119
3277,32.258
3278,32.913
3279,10.597
3280,22.065
3281,23.389
3282,45.386
3283,29.643
3284,74.587
3285,26.365
3286,65.628
3287,27.013
3288,53.476
3289,12.832
3290,20.544
3291,35.448
3292,35.329
3293,43.006
3294,31.228
3295,31.32
3296,34.878
3297,40.009
3298,49.254
3299,25.948
3300,17.951
3301,35.571
3302,37.521
3303,57.286
3304,22.155
3305,20.284
3306,63.551
3307,25.141
3308,30.186
3309,14.837
3310,21.48
3311,44.83
3312,38.205
3313,21.245
3314,19.691
3315,19.9
3316,21.155
3317,33.479
3318,22.726
3319,19.621
3320,29.774
3321,32.056
3322,24.934
3323,23.756
3324,64.053
3325,20.407
3326,48.852
3327,22.126
3328,25.347
3329,20.644
3330,20.757
3331,42.03
3332,53.851
3333,37.514
3334,32.783
3335,42.108
3336,27.023
3337,94.961
3338,79.912
3339,37.759
3340,34.285
3341,20.514
3342,49.312
3343,41.205
3344,45.742
3345,37.802
3346,61.004
3347,40.414
3348,27.489
3349,34.156
3350,23.872
3351,60.433
3352,28.308
3353,30.426
3354,144.764
3355,43.561
3356,18.485
3357,60.629
3358,28.588
3359,46.207
3360,36.97
3361,32.421
3362,58.298
3363,32.854
3364,50.703
3365,24.924
3366,15.788
3367,27.914
3368,19.345
3369,37.242
3370,16.275
3371,29.088
3372,39.806
3373,85.179
3374,110.015
3375,61.371
3376,10.423
3377,16.807
3378,15.697
3379,44.251
3380,26.536
3381,62.183
3382,35.688
3383,18.173
3384,49.758
3385,54.227
3386,50.271
3387,26.618
3388,35.94
3389,27.516
3390,43.963
3391,21.526
3392,27.957
3393,42.012
3394,40.784
3395,66.227
3396,26.349
3397,17.819
3398,36.711
3399,16.485
3400,19.029
3401,28.526
3402,51.502
3403,51.914
3404,39.634
3405,23.087
3406,25.456
3407,17.621
3408,17.258
3409,25.728
3410,26.419
3411,32.53
3412,47.85
3413,19.893
3414,16.522
3415,59.974
3416,26.745
3417,29.078
3418,22.418
3419,32.962
3420,54.826
3421,84.437
3422,29.198
3423,33.825
3424,32.025
3425,32.938
3426,24.634
3427,19.794
3428,25.166
3429,95.564
3430,23.497
3431,40.274
3432,27.168
3433,40.503
3434,45.336
3435,26.531
3436,14.603
3437,37.473
3438,36.009
3439,51.686
3440,52.757
3441,41.277
3442,33.66
3443,20.476
3444,16.482
3445,13.027
3446,37.263
3447,18.913
3448,39.338
3449,80.68
3450,20.499
3451,17.234
3452,19.303
3453,34.407
3454,20.716
3455,26.06
3456,37.849
3457,47.791
3458,24.432
3459,26.767
3460,19.334
3461,31.859
3462,22.47
3463,35.101
3464,15.79
3465,11.436
3466,47.143
3467,20.388
3468,28.545
3469,13.834
3470,28.792
3471,26.77
3472,30.635
3473,43.53
3474,28.74
3475,84.746
3476,21.052
3477,19.587
3478,40.163
3479,27.803
3480,22.803
3481,22.458
3482,22.899
3483,41.905
3484,13.68
3485,12.625
3486,56.133
3487,18.37
3488,64.712
3489,70.608
3490,24.499
3491,72.352
3492,19.14
3493,36.71
3494,26.715
3495,92.199
3496,38.11
3497,31.622
3498,29.863
3499,30.437
3500,45.815
3501,25.273
3502,21.719
3503,34.008
3504,105.096
3505,57.585
3506,15.264
3507,34.34
3508,41.518
3509,18.599
3510,16.928
3511,23.427
3512,18.546
3513,19.37
3514,37.013
3515,42.185
3516,24.553
3517,71.033
3518,42.622
3519,62.828
3520,12.242
3521,86.6
3522,21.955
3523,87.55
3524,21.999
3525,38.323
3526,22.926
3527,39.694
3528,50.213
3529,28.121
3530,20.557
3531,27.259
3532,17.176
3533,19.761
3534,47.6
3535,88.315
3536,15.292
3537,25.522
3538,18.392
3539,38.466
3540,20.581
3541,78.318
3542,43.953
3543,58.778
3544,42.257
3545,43.851
3546,26.551
3547,49.463
3548,39.368
3549,75.706
3550,35.182
3551,16.589
3552,15.825
3553,57.26
3554,18.113
3555,72.883
3556,58.421
3557,46.635
3558,32.073
3559,53.403
3560,15.25
3561,42.153
3562,44.964
3563,14.939
3564,44.315
3565,24.906
3566,27.823
3567,50.58
3568,20.581
3569,55.671
3570,32.198
3571,28.799
3572,72.345
3573,25.854
3574,40.537
3575,44.708
3576,36.244
3577,12.202
3578,32.983
3579,27.966
3580,48.584
3581,36.056
3582,22.691
3583,26.832
3584,29.492
3585,42.815
3586,33.891
3587,30.904
3588,50.413
3589,24.38
3590,17.764
3591,38.549
3592,27.25
3593,44.483
3594,34.542
3595,35.438
3596,30.342
3597,54.137
3598,18.052
3599,21.548
3600,54.858
3601,34.397
3602,22.897
3603,24.649
3604,26.725
3605,50.535
3606,25.348
3607,47.297
3608,72.818
3609,14.961
3610,25.13
3611,39.668
3612,42.145
3613,19.738
3614,14.166
3615,22.283
3616,32.836
3617,34.251
3618,26.087
3619,27.83
3620,26.503
3621,74.039
3622,29.834
3623,26.173
3624,16.593
3625,28.895
3626,42.328
3627,30.243
3628,18.973
3629,70.761
3630,15.519
3631,19.152
3632,40.552
3633,28.974
3634,26.628
3635,35.841
3636,74.397
3637,14.848
3638,19.494
3639,22.8
3640,16.137
3641,32.474
3642,23.011
3643,35.568
3644,69.291
3645,32.185
3646,144.288
3647,24.098
3648,57.851
3649,58.077
3650,17.396
3651,15.69
3652,20.473
3653,23.501
3654,20.418
3655,27.944
3656,19.485
3657,22.885
3658,14.871
3659,29.834
3660,19.804
3661,24.444
3662,40.152
3663,48.355
3664,110.308
3665,27.002
3666,18.786
3667,35.825
3668,23.657
3669,26.812
3670,9.13
3671,61.087
3672,23.283
3673,38.566
3674,21.665
3675,14.13
3676,47.414
3677,12.367
3678,41.343
3679,31.828
3680,29.162
3681,30.654
3682,99.806
3683,36.406
3684,74.523
3685,21.534
3686,18.479
3687,43.102
3688,25.955
3689,43.659
3690,35.728
3691,30.824
3692,16.549
3693,44.419
3694,16.196
3695,23.936
3696,68.265
3697,51.068
3698,19.358
3699,46.275
3700,42.328
3701,36.356
3702,30.026
3703,18.659
3704,62.048
3705,37.958
3706,46.463
3707,60.118
3708,55.311
3709,17.202
3710,38.905
3711,14.856
3712,31.745
3713,24.522
3714,41.748
3715,42.277
3716,24.524
3717,26.615
3718,14.674
3719,25.727
3720,108.974
3721,38.655
3722,14.522
3723,48.654
3724,16.006
3725,34.399
3726,12.428
3727,28.932
3728,45.091
3729,67.88
3730,28.444
3731,35.806
3732,28.084
3733,48.583
3734,24.612
3735,55.286
3736,29.63
3737,18.531
3738,26.977
3739,40.139
3740,34.323
3741,42.714
3742,165.9
3743,27.925
3744,18.233
3745,26.192
3746,21.082
3747,15.67
3748,18.405
3749,34.672
3750,22.406
3751,20.442
3752,69.177
3753,27.584
3754,24.432
3755,28.345
3756,61.957
3757,12.998
3758,25.05
3759,29.397
3760,29.002
3761,33.013
3762,33.406
3763,58.755
3764,24.016
3765,13.344
3766,38.09
3767,21.74
3768,17.902
3769,19.594
3770,22.876
3771,14.097
3772,32.99
3773,24.144
3774,39.551
3775,54.454
3776,41.672
3777,111.051
3778,23.767
3779,28.168
3780,28.923
3781,39.585
3782,29.142
3783,20.766
3784,44.237
3785,27.518
3786,14.458
3787,21.368
3788,32.662
3789,28.11
3790,26.032
3791,16.803
3792,26.712
3793,51.035
3794,41.87
3795,46.482
3796,27.555
3797,50.907
3798,18.178
3799,18.763
3800,36.733
3801,20.981
3802,26.923
3803,59.302
3804,14.086
3805,70.855
3806,16.885
3807,35.648
3808,78.233
3809,15.586
3810,49.265
3811,30.26
3812,36.578
3813,36.421
3814,41.257
3815,27.419
3816,31.38
3817,28.988
3818,315.143
3819,30.313
3820,31.397
3821,21.388
3822,15.55
3823,31.254
3824,28.655
3825,26.075
3826,18.581
3827,49.751
3828,26.976
3829,36.783
3830,53.977
3831,42.978
3832,14.948
3833,74.751
3834,34.53
3835,73.945
3836,21.584
3837,37.085
3838,38.574
3839,36.15
3840,46.789
3841,20.794
3842,33.356
3843,51.932
3844,36.992
3845,61.141
3846,19.544
3847,87.086
3848,26.529
3849,42.732
3850,27.721
3851,27.385
3852,9.269
3853,52.714
3854,69.356
3855,33.375
3856,22.756
3857,20.288
3858,18.038
3859,29.711
3860,17.734
3861,24.315
3862,18.507
3863,13.567
3864,49.237
3865,36.542
3866,17.873
3867,34.929
